2446.5	0.4285
2447	0.42781
2447.5	0.42729
2448	0.42758
2448.5	0.42864
2449	0.42498
2449.5	0.42843
2450	0.42696
2450.5	0.4299
2451	0.4252
2451.5	0.42782
2452	0.42851
2452.5	0.42983
2453	0.42889
2453.5	0.42736
2454	0.4263
2454.5	0.42637
2455	0.42798
2455.5	0.42802
2456	0.42918
2456.5	0.42976
2457	0.42516
2457.5	0.42793
2458	0.42664
2458.5	0.42516
2459	0.42685
2459.5	0.42654
2460	0.42665
2460.5	0.42702
2461	0.42833
2461.5	0.42535
2462	0.42644
2462.5	0.42737
2463	0.42684
2463.5	0.42676
2464	0.42698
2464.5	0.42887
2465	0.42679
2465.5	0.42744
2466	0.42507
2466.5	0.42519
2467	0.42752
2467.5	0.42806
2468	0.42463
2468.5	0.42764
2469	0.42433
2469.5	0.42736
2470	0.42527
2470.5	0.42747
2471	0.42779
2471.5	0.42902
2472	0.4278
2472.5	0.42627
2473	0.42608
2473.5	0.42583
2474	0.42564
2474.5	0.42856
2475	0.42609
2475.5	0.42832
2476	0.42803
2476.5	0.42636
2477	0.42955
2477.5	0.42683
2478	0.42578
2478.5	0.42871
2479	0.42823
2479.5	0.42433
2480	0.42842
2480.5	0.42579
2481	0.42407
2481.5	0.42644
2482	0.4253
2482.5	0.42779
2483	0.42513
2483.5	0.42999
2484	0.42483
2484.5	0.4266
2485	0.42833
2485.5	0.42894
2486	0.4258
2486.5	0.42646
2487	0.4258
2487.5	0.4257
2488	0.42679
2488.5	0.42828
2489	0.42537
2489.5	0.42762
2490	0.42474
2490.5	0.42513
2491	0.42656
2491.5	0.42635
2492	0.42864
2492.5	0.42775
2493	0.42957
2493.5	0.42481
2494	0.42842
2494.5	0.42294
2495	0.42575
2495.5	0.42685
2496	0.42736
2496.5	0.42839
2497	0.42579
2497.5	0.42421
2498	0.4257
2498.5	0.4247
2499	0.4257
2499.5	0.42734
2500	0.42578
2500.5	0.42789
2501	0.42476
2501.5	0.42489
2502	0.42475
2502.5	0.42599
2503	0.4267
2503.5	0.4257
2504	0.4277
2504.5	0.42698
2505	0.42688
2505.5	0.4277
2506	0.42688
2506.5	0.42613
2507	0.42564
2507.5	0.42567
2508	0.42914
2508.5	0.42393
2509	0.42659
2509.5	0.42863
2510	0.42895
2510.5	0.42528
2511	0.42835
2511.5	0.42444
2512	0.42397
2512.5	0.42547
2513	0.42422
2513.5	0.42493
2514	0.42668
2514.5	0.42711
2515	0.42496
2515.5	0.42596
2516	0.42461
2516.5	0.42742
2517	0.42553
2517.5	0.42557
2518	0.42671
2518.5	0.4238
2519	0.42328
2519.5	0.42441
2520	0.42806
2520.5	0.42633
2521	0.42522
2521.5	0.42346
2522	0.42954
2522.5	0.42575
2523	0.42663
2523.5	0.42585
2524	0.4258
2524.5	0.4286
2525	0.42868
2525.5	0.42738
2526	0.42461
2526.5	0.424
2527	0.42513
2527.5	0.42475
2528	0.42603
2528.5	0.42619
2529	0.42483
2529.5	0.42504
2530	0.42465
2530.5	0.42789
2531	0.42465
2531.5	0.42356
2532	0.42679
2532.5	0.42671
2533	0.42815
2533.5	0.42698
2534	0.42685
2534.5	0.42758
2535	0.42556
2535.5	0.42763
2536	0.42235
2536.5	0.42866
2537	0.42455
2537.5	0.42786
2538	0.4249
2538.5	0.42661
2539	0.4256
2539.5	0.42354
2540	0.42514
2540.5	0.42535
2541	0.4245
2541.5	0.42735
2542	0.42434
2542.5	0.42374
2543	0.4249
2543.5	0.42597
2544	0.42685
2544.5	0.42472
2545	0.42561
2545.5	0.42373
2546	0.42408
2546.5	0.42788
2547	0.42545
2547.5	0.4241
2548	0.42577
2548.5	0.4256
2549	0.42568
2549.5	0.42733
2550	0.42463
2550.5	0.42192
2551	0.42357
2551.5	0.42398
2552	0.42529
2552.5	0.42458
2553	0.42604
2553.5	0.42539
2554	0.42525
2554.5	0.42798
2555	0.42613
2555.5	0.42312
2556	0.425
2556.5	0.42564
2557	0.42646
2557.5	0.42463
2558	0.42493
2558.5	0.42715
2559	0.42642
2559.5	0.42417
2560	0.42506
2560.5	0.42596
2561	0.42475
2561.5	0.42481
2562	0.42473
2562.5	0.42801
2563	0.42548
2563.5	0.42673
2564	0.42779
2564.5	0.427
2565	0.42237
2565.5	0.42526
2566	0.42227
2566.5	0.42357
2567	0.42471
2567.5	0.42627
2568	0.42642
2568.5	0.42718
2569	0.42469
2569.5	0.42481
2570	0.4226
2570.5	0.42554
2571	0.42455
2571.5	0.42413
2572	0.4223
2572.5	0.42551
2573	0.4275
2573.5	0.42437
2574	0.42546
2574.5	0.42223
2575	0.42239
2575.5	0.42481
2576	0.42504
2576.5	0.42635
2577	0.42696
2577.5	0.4228
2578	0.42414
2578.5	0.42521
2579	0.42583
2579.5	0.42736
2580	0.42457
2580.5	0.42555
2581	0.42412
2581.5	0.42529
2582	0.42449
2582.5	0.42616
2583	0.42496
2583.5	0.42055
2584	0.42407
2584.5	0.42531
2585	0.42567
2585.5	0.42366
2586	0.42392
2586.5	0.42551
2587	0.42356
2587.5	0.42395
2588	0.426
2588.5	0.42478
2589	0.42586
2589.5	0.42412
2590	0.42411
2590.5	0.4237
2591	0.42534
2591.5	0.4222
2592	0.42754
2592.5	0.42483
2593	0.42613
2593.5	0.42615
2594	0.42306
2594.5	0.42306
2595	0.42275
2595.5	0.42292
2596	0.42303
2596.5	0.42697
2597	0.42317
2597.5	0.42422
2598	0.42461
2598.5	0.42366
2599	0.42362
2599.5	0.42452
2600	0.42536
2600.5	0.42511
2601	0.4251
2601.5	0.42484
2602	0.42351
2602.5	0.42363
2603	0.42288
2603.5	0.42582
2604	0.42465
2604.5	0.42529
2605	0.42377
2605.5	0.42394
2606	0.42605
2606.5	0.42459
2607	0.42412
2607.5	0.42295
2608	0.42243
2608.5	0.42401
2609	0.42452
2609.5	0.42273
2610	0.42417
2610.5	0.42435
2611	0.42171
2611.5	0.42555
2612	0.42289
2612.5	0.42266
2613	0.42459
2613.5	0.42301
2614	0.42358
2614.5	0.42554
2615	0.42411
2615.5	0.42192
2616	0.4244
2616.5	0.42477
2617	0.4214
2617.5	0.42488
2618	0.42392
2618.5	0.4225
2619	0.42034
2619.5	0.42469
2620	0.42162
2620.5	0.42233
2621	0.42547
2621.5	0.42447
2622	0.42566
2622.5	0.42376
2623	0.42366
2623.5	0.42483
2624	0.42424
2624.5	0.42251
2625	0.42199
2625.5	0.42248
2626	0.42344
2626.5	0.4237
2627	0.42354
2627.5	0.42242
2628	0.42418
2628.5	0.42242
2629	0.42248
2629.5	0.42337
2630	0.42332
2630.5	0.42202
2631	0.42354
2631.5	0.42105
2632	0.42362
2632.5	0.42351
2633	0.42461
2633.5	0.42418
2634	0.42289
2634.5	0.42256
2635	0.42587
2635.5	0.4188
2636	0.41942
2636.5	0.423
2637	0.42351
2637.5	0.42378
2638	0.42513
2638.5	0.42329
2639	0.4221
2639.5	0.42317
2640	0.42415
2640.5	0.42237
2641	0.42598
2641.5	0.42408
2642	0.42298
2642.5	0.42332
2643	0.42499
2643.5	0.42523
2644	0.42384
2644.5	0.42336
2645	0.42369
2645.5	0.42241
2646	0.42294
2646.5	0.42378
2647	0.4261
2647.5	0.42185
2648	0.42234
2648.5	0.42516
2649	0.42186
2649.5	0.42467
2650	0.42421
2650.5	0.42403
2651	0.42166
2651.5	0.42196
2652	0.4235
2652.5	0.42315
2653	0.42703
2653.5	0.42588
2654	0.42465
2654.5	0.4232
2655	0.42482
2655.5	0.4245
2656	0.42318
2656.5	0.42069
2657	0.42354
2657.5	0.42162
2658	0.42357
2658.5	0.42182
2659	0.42506
2659.5	0.4229
2660	0.42383
2660.5	0.42497
2661	0.42614
2661.5	0.42284
2662	0.42463
2662.5	0.42267
2663	0.42558
2663.5	0.42398
2664	0.42499
2664.5	0.42223
2665	0.42267
2665.5	0.42343
2666	0.42388
2666.5	0.42278
2667	0.42473
2667.5	0.42199
2668	0.42418
2668.5	0.42179
2669	0.4244
2669.5	0.42276
2670	0.42441
2670.5	0.42496
2671	0.42271
2671.5	0.42226
2672	0.42278
2672.5	0.42364
2673	0.42203
2673.5	0.42296
2674	0.42303
2674.5	0.42509
2675	0.42295
2675.5	0.42127
2676	0.42301
2676.5	0.4241
2677	0.4242
2677.5	0.42101
2678	0.42064
2678.5	0.42201
2679	0.42332
2679.5	0.42095
2680	0.42342
2680.5	0.42062
2681	0.42263
2681.5	0.42236
2682	0.42308
2682.5	0.42197
2683	0.42566
2683.5	0.42498
2684	0.4227
2684.5	0.42425
2685	0.42382
2685.5	0.42463
2686	0.4222
2686.5	0.42297
2687	0.42203
2687.5	0.42334
2688	0.42493
2688.5	0.4224
2689	0.42494
2689.5	0.42571
2690	0.42624
2690.5	0.42351
2691	0.42113
2691.5	0.4228
2692	0.42216
2692.5	0.42202
2693	0.42195
2693.5	0.42298
2694	0.41992
2694.5	0.42441
2695	0.42193
2695.5	0.42233
2696	0.42274
2696.5	0.42136
2697	0.42266
2697.5	0.42332
2698	0.42203
2698.5	0.4214
2699	0.42263
2699.5	0.42303
2700	0.4232
2700.5	0.42283
2701	0.42244
2701.5	0.42155
2702	0.42243
2702.5	0.42533
2703	0.42339
2703.5	0.42245
2704	0.42214
2704.5	0.42322
2705	0.42153
2705.5	0.42179
2706	0.42183
2706.5	0.42233
2707	0.42424
2707.5	0.41973
2708	0.4232
2708.5	0.42402
2709	0.42161
2709.5	0.42267
2710	0.42218
2710.5	0.42333
2711	0.42242
2711.5	0.42473
2712	0.42229
2712.5	0.42253
2713	0.42041
2713.5	0.42214
2714	0.42243
2714.5	0.42347
2715	0.42487
2715.5	0.42233
2716	0.42091
2716.5	0.42353
2717	0.42096
2717.5	0.42034
2718	0.4205
2718.5	0.42495
2719	0.42447
2719.5	0.4244
2720	0.42045
2720.5	0.42125
2721	0.42316
2721.5	0.42283
2722	0.41924
2722.5	0.42261
2723	0.42215
2723.5	0.42272
2724	0.42151
2724.5	0.4226
2725	0.42
2725.5	0.42559
2726	0.42145
2726.5	0.42448
2727	0.42292
2727.5	0.42402
2728	0.42201
2728.5	0.42553
2729	0.42016
2729.5	0.4215
2730	0.4217
2730.5	0.4216
2731	0.42191
2731.5	0.42238
2732	0.42155
2732.5	0.42019
2733	0.42333
2733.5	0.4226
2734	0.42086
2734.5	0.42619
2735	0.42141
2735.5	0.423
2736	0.4227
2736.5	0.42076
2737	0.42462
2737.5	0.42175
2738	0.4215
2738.5	0.42098
2739	0.42435
2739.5	0.42178
2740	0.4203
2740.5	0.42272
2741	0.423
2741.5	0.42304
2742	0.41966
2742.5	0.42215
2743	0.41902
2743.5	0.42324
2744	0.42009
2744.5	0.42118
2745	0.42242
2745.5	0.41869
2746	0.4215
2746.5	0.41987
2747	0.42333
2747.5	0.42308
2748	0.42154
2748.5	0.42486
2749	0.42079
2749.5	0.42318
2750	0.42176
2750.5	0.42111
2751	0.42118
2751.5	0.42115
2752	0.42092
2752.5	0.42155
2753	0.42108
2753.5	0.42099
2754	0.42114
2754.5	0.42063
2755	0.42196
2755.5	0.42274
2756	0.4203
2756.5	0.42303
2757	0.42105
2757.5	0.42191
2758	0.42191
2758.5	0.41914
2759	0.42025
2759.5	0.42346
2760	0.42027
2760.5	0.42102
2761	0.41926
2761.5	0.42316
2762	0.42174
2762.5	0.42037
2763	0.42162
2763.5	0.42187
2764	0.41942
2764.5	0.42066
2765	0.42332
2765.5	0.4198
2766	0.41948
2766.5	0.42069
2767	0.4207
2767.5	0.42188
2768	0.42164
2768.5	0.42077
2769	0.4198
2769.5	0.42277
2770	0.4209
2770.5	0.41913
2771	0.42041
2771.5	0.42065
2772	0.4228
2772.5	0.41989
2773	0.41996
2773.5	0.42302
2774	0.4213
2774.5	0.41984
2775	0.41889
2775.5	0.42335
2776	0.42469
2776.5	0.42024
2777	0.42193
2777.5	0.42035
2778	0.42345
2778.5	0.42217
2779	0.4243
2779.5	0.42297
2780	0.42166
2780.5	0.42166
2781	0.42136
2781.5	0.42479
2782	0.42233
2782.5	0.42405
2783	0.42133
2783.5	0.42073
2784	0.42111
2784.5	0.42296
2785	0.42418
2785.5	0.42292
2786	0.41901
2786.5	0.41958
2787	0.41963
2787.5	0.42093
2788	0.42139
2788.5	0.42126
2789	0.41924
2789.5	0.41924
2790	0.41944
2790.5	0.42054
2791	0.41733
2791.5	0.42277
2792	0.42272
2792.5	0.42235
2793	0.42243
2793.5	0.42191
2794	0.42216
2794.5	0.42093
2795	0.41788
2795.5	0.42042
2796	0.41878
2796.5	0.41938
2797	0.42169
2797.5	0.42024
2798	0.42529
2798.5	0.42162
2799	0.41972
2799.5	0.4206
2800	0.42313
2800.5	0.42276
2801	0.4208
2801.5	0.42009
2802	0.41844
2802.5	0.42565
2803	0.41974
2803.5	0.42147
2804	0.42011
2804.5	0.42204
2805	0.41841
2805.5	0.42472
2806	0.42021
2806.5	0.41998
2807	0.41935
2807.5	0.4233
2808	0.41947
2808.5	0.41791
2809	0.42211
2809.5	0.42087
2810	0.42247
2810.5	0.42212
2811	0.42133
2811.5	0.41861
2812	0.42101
2812.5	0.42187
2813	0.42184
2813.5	0.42122
2814	0.42075
2814.5	0.42276
2815	0.42197
2815.5	0.42021
2816	0.42008
2816.5	0.41935
2817	0.42073
2817.5	0.41893
2818	0.42215
2818.5	0.42313
2819	0.42219
2819.5	0.4196
2820	0.42028
2820.5	0.42068
2821	0.4227
2821.5	0.41877
2822	0.42052
2822.5	0.42077
2823	0.41853
2823.5	0.42282
2824	0.41975
2824.5	0.41893
2825	0.42166
2825.5	0.41748
2826	0.42383
2826.5	0.42029
2827	0.42149
2827.5	0.42015
2828	0.41985
2828.5	0.41938
2829	0.41887
2829.5	0.41943
2830	0.42013
2830.5	0.41971
2831	0.42101
2831.5	0.41834
2832	0.42082
2832.5	0.42228
2833	0.42017
2833.5	0.42173
2834	0.42084
2834.5	0.42262
2835	0.41828
2835.5	0.41706
2836	0.42146
2836.5	0.41973
2837	0.4185
2837.5	0.42088
2838	0.41914
2838.5	0.41855
2839	0.42127
2839.5	0.42045
2840	0.42126
2840.5	0.4232
2841	0.42077
2841.5	0.42076
2842	0.42153
2842.5	0.42234
2843	0.42112
2843.5	0.41821
2844	0.42151
2844.5	0.42175
2845	0.41681
2845.5	0.42009
2846	0.42196
2846.5	0.4211
2847	0.41959
2847.5	0.42396
2848	0.42183
2848.5	0.4207
2849	0.4226
2849.5	0.42391
2850	0.4186
2850.5	0.4179
2851	0.4195
2851.5	0.42113
2852	0.42076
2852.5	0.42206
2853	0.41973
2853.5	0.42165
2854	0.42079
2854.5	0.41954
2855	0.42169
2855.5	0.42004
2856	0.42148
2856.5	0.42189
2857	0.42156
2857.5	0.4202
2858	0.41982
2858.5	0.4211
2859	0.41886
2859.5	0.42164
2860	0.41932
2860.5	0.41939
2861	0.4198
2861.5	0.42029
2862	0.42229
2862.5	0.42115
2863	0.41926
2863.5	0.42066
2864	0.42048
2864.5	0.41889
2865	0.42082
2865.5	0.41743
2866	0.42121
2866.5	0.42276
2867	0.42153
2867.5	0.42096
2868	0.41899
2868.5	0.41894
2869	0.42081
2869.5	0.42133
2870	0.41649
2870.5	0.42152
2871	0.42038
2871.5	0.41958
2872	0.41983
2872.5	0.42071
2873	0.42223
2873.5	0.42101
2874	0.42103
2874.5	0.422
2875	0.41856
2875.5	0.42186
2876	0.42108
2876.5	0.42232
2877	0.41985
2877.5	0.42244
2878	0.42126
2878.5	0.42002
2879	0.42197
2879.5	0.42152
2880	0.42115
2880.5	0.42132
2881	0.41967
2881.5	0.41847
2882	0.42049
2882.5	0.41911
2883	0.41916
2883.5	0.41715
2884	0.42158
2884.5	0.42169
2885	0.41868
2885.5	0.42214
2886	0.41944
2886.5	0.42248
2887	0.41841
2887.5	0.42133
2888	0.41935
2888.5	0.41988
2889	0.41951
2889.5	0.4174
2890	0.42072
2890.5	0.42095
2891	0.42128
2891.5	0.41853
2892	0.42183
2892.5	0.41925
2893	0.41976
2893.5	0.42137
2894	0.42199
2894.5	0.41828
2895	0.42053
2895.5	0.42021
2896	0.42071
2896.5	0.41972
2897	0.42054
2897.5	0.4216
2898	0.41703
2898.5	0.42109
2899	0.41906
2899.5	0.42092
2900	0.42062
2900.5	0.41952
2901	0.42105
2901.5	0.41982
2902	0.42047
2902.5	0.42186
2903	0.42222
2903.5	0.41939
2904	0.41878
2904.5	0.42168
2905	0.41977
2905.5	0.4199
2906	0.42139
2906.5	0.41978
2907	0.41654
2907.5	0.41978
2908	0.41894
2908.5	0.42022
2909	0.42073
2909.5	0.41963
2910	0.42186
2910.5	0.41961
2911	0.4188
2911.5	0.41988
2912	0.42013
2912.5	0.42008
2913	0.4193
2913.5	0.42054
2914	0.41743
2914.5	0.4201
2915	0.42187
2915.5	0.42226
2916	0.41958
2916.5	0.4203
2917	0.41911
2917.5	0.41947
2918	0.41939
2918.5	0.41852
2919	0.42095
2919.5	0.41928
2920	0.42087
2920.5	0.42163
2921	0.42096
2921.5	0.41997
2922	0.41887
2922.5	0.41973
2923	0.42055
2923.5	0.41929
2924	0.41842
2924.5	0.41926
2925	0.42125
2925.5	0.42034
2926	0.42001
2926.5	0.41997
2927	0.4202
2927.5	0.41751
2928	0.41918
2928.5	0.41689
2929	0.4174
2929.5	0.41894
2930	0.42117
2930.5	0.41851
2931	0.41975
2931.5	0.41914
2932	0.41805
2932.5	0.42134
2933	0.42036
2933.5	0.42077
2934	0.42161
2934.5	0.42034
2935	0.42259
2935.5	0.41953
2936	0.41846
2936.5	0.41856
2937	0.41805
2937.5	0.41907
2938	0.42118
2938.5	0.419
2939	0.41855
2939.5	0.42046
2940	0.4201
2940.5	0.4198
2941	0.41922
2941.5	0.4192
2942	0.42135
2942.5	0.41843
2943	0.42057
2943.5	0.41896
2944	0.41743
2944.5	0.419
2945	0.41838
2945.5	0.41741
2946	0.41947
2946.5	0.41716
2947	0.41884
2947.5	0.42023
2948	0.42046
2948.5	0.41984
2949	0.41878
2949.5	0.42044
2950	0.41716
2950.5	0.42224
2951	0.41904
2951.5	0.4197
2952	0.4166
2952.5	0.4187
2953	0.41872
2953.5	0.42043
2954	0.42179
2954.5	0.42002
2955	0.41993
2955.5	0.41921
2956	0.42044
2956.5	0.41979
2957	0.42114
2957.5	0.42113
2958	0.42013
2958.5	0.41794
2959	0.42014
2959.5	0.42182
2960	0.41822
2960.5	0.41814
2961	0.41955
2961.5	0.4189
2962	0.4197
2962.5	0.41801
2963	0.4198
2963.5	0.41924
2964	0.41915
2964.5	0.42003
2965	0.41708
2965.5	0.41866
2966	0.42144
2966.5	0.41971
2967	0.4183
2967.5	0.41793
2968	0.42033
2968.5	0.4177
2969	0.41743
2969.5	0.42234
2970	0.42129
2970.5	0.41743
2971	0.41958
2971.5	0.42105
2972	0.41881
2972.5	0.42292
2973	0.41735
2973.5	0.41808
2974	0.41748
2974.5	0.41741
2975	0.42012
2975.5	0.4182
2976	0.41743
2976.5	0.41885
2977	0.41755
2977.5	0.42168
2978	0.41983
2978.5	0.41832
2979	0.41835
2979.5	0.42189
2980	0.41697
2980.5	0.42074
2981	0.41796
2981.5	0.4194
2982	0.41816
2982.5	0.41944
2983	0.41714
2983.5	0.42052
2984	0.41897
2984.5	0.41967
2985	0.42045
2985.5	0.41841
2986	0.42043
2986.5	0.42087
2987	0.41897
2987.5	0.42031
2988	0.41702
2988.5	0.4187
2989	0.41692
2989.5	0.42283
2990	0.41971
2990.5	0.41984
2991	0.4179
2991.5	0.42065
2992	0.41921
2992.5	0.42005
2993	0.41815
2993.5	0.41858
2994	0.42025
2994.5	0.41714
2995	0.42092
2995.5	0.41512
2996	0.41976
2996.5	0.41835
2997	0.42003
2997.5	0.41885
2998	0.41981
2998.5	0.42126
2999	0.41873
2999.5	0.41759
3000	0.41798
3000.5	0.41936
3001	0.4185
3001.5	0.41866
3002	0.41966
3002.5	0.4198
3003	0.4179
3003.5	0.41905
3004	0.41826
3004.5	0.41692
3005	0.4201
3005.5	0.42016
3006	0.4163
3006.5	0.42029
3007	0.4172
3007.5	0.42145
3008	0.42143
3008.5	0.41732
3009	0.4189
3009.5	0.41845
3010	0.42004
3010.5	0.41999
3011	0.41869
3011.5	0.4183
3012	0.41707
3012.5	0.41966
3013	0.41995
3013.5	0.41737
3014	0.41677
3014.5	0.41959
3015	0.41662
3015.5	0.41785
3016	0.41767
3016.5	0.41877
3017	0.4173
3017.5	0.41851
3018	0.41707
3018.5	0.42115
3019	0.42062
3019.5	0.41668
3020	0.41794
3020.5	0.42015
3021	0.41791
3021.5	0.41827
3022	0.41721
3022.5	0.41728
3023	0.42111
3023.5	0.41685
3024	0.4209
3024.5	0.41721
3025	0.41881
3025.5	0.41994
3026	0.42012
3026.5	0.41817
3027	0.41755
3027.5	0.41651
3028	0.41992
3028.5	0.41827
3029	0.41637
3029.5	0.41912
3030	0.41875
3030.5	0.41867
3031	0.41955
3031.5	0.41966
3032	0.42082
3032.5	0.41665
3033	0.41586
3033.5	0.41874
3034	0.41785
3034.5	0.41695
3035	0.41738
3035.5	0.418
3036	0.42088
3036.5	0.42032
3037	0.41917
3037.5	0.41629
3038	0.41861
3038.5	0.41873
3039	0.41767
3039.5	0.41679
3040	0.41486
3040.5	0.41697
3041	0.41975
3041.5	0.41851
3042	0.4182
3042.5	0.41748
3043	0.41874
3043.5	0.41992
3044	0.4179
3044.5	0.41853
3045	0.41764
3045.5	0.41873
3046	0.41664
3046.5	0.41895
3047	0.41601
3047.5	0.41753
3048	0.41895
3048.5	0.41919
3049	0.42028
3049.5	0.4183
3050	0.41793
3050.5	0.41909
3051	0.42154
3051.5	0.42134
3052	0.41827
3052.5	0.41874
3053	0.41881
3053.5	0.41466
3054	0.41751
3054.5	0.41877
3055	0.41967
3055.5	0.41843
3056	0.41613
3056.5	0.41854
3057	0.41893
3057.5	0.41803
3058	0.42001
3058.5	0.41979
3059	0.41905
3059.5	0.41844
3060	0.41844
3060.5	0.41921
3061	0.41553
3061.5	0.41938
3062	0.41843
3062.5	0.41894
3063	0.41981
3063.5	0.41586
3064	0.41976
3064.5	0.41778
3065	0.4196
3065.5	0.41624
3066	0.41886
3066.5	0.41832
3067	0.41732
3067.5	0.41688
3068	0.41817
3068.5	0.4201
3069	0.41725
3069.5	0.41951
3070	0.41754
3070.5	0.41934
3071	0.41645
3071.5	0.41724
3072	0.41919
3072.5	0.41782
3073	0.41952
3073.5	0.41915
3074	0.41546
3074.5	0.41828
3075	0.41735
3075.5	0.417
3076	0.41646
3076.5	0.41605
3077	0.41667
3077.5	0.41753
3078	0.41701
3078.5	0.41942
3079	0.41967
3079.5	0.41525
3080	0.4145
3080.5	0.41791
3081	0.41668
3081.5	0.41895
3082	0.41933
3082.5	0.4197
3083	0.41775
3083.5	0.41815
3084	0.41951
3084.5	0.41956
3085	0.41658
3085.5	0.41865
3086	0.41786
3086.5	0.41582
3087	0.41651
3087.5	0.41993
3088	0.41669
3088.5	0.4155
3089	0.41571
3089.5	0.41725
3090	0.41615
3090.5	0.41816
3091	0.4182
3091.5	0.41943
3092	0.41937
3092.5	0.41602
3093	0.41803
3093.5	0.41692
3094	0.41716
3094.5	0.41924
3095	0.4179
3095.5	0.41861
3096	0.41819
3096.5	0.41882
3097	0.41799
3097.5	0.41622
3098	0.41543
3098.5	0.41657
3099	0.41823
3099.5	0.41535
3100	0.41967
3100.5	0.41701
3101	0.41603
3101.5	0.4173
3102	0.41728
3102.5	0.41731
3103	0.41534
3103.5	0.41652
3104	0.42074
3104.5	0.41671
3105	0.42064
3105.5	0.41637
3106	0.41612
3106.5	0.41597
3107	0.41774
3107.5	0.41845
3108	0.41781
3108.5	0.41429
3109	0.41656
3109.5	0.41794
3110	0.42024
3110.5	0.41842
3111	0.41847
3111.5	0.42236
3112	0.41707
3112.5	0.41712
3113	0.41605
3113.5	0.41842
3114	0.41858
3114.5	0.41362
3115	0.41549
3115.5	0.41729
3116	0.41793
3116.5	0.41959
3117	0.41799
3117.5	0.417
3118	0.41819
3118.5	0.42213
3119	0.41754
3119.5	0.41852
3120	0.41767
3120.5	0.41642
3121	0.41732
3121.5	0.41837
3122	0.41538
3122.5	0.41891
3123	0.41886
3123.5	0.41938
3124	0.41672
3124.5	0.41708
3125	0.41967
3125.5	0.42065
3126	0.41741
3126.5	0.41771
3127	0.41538
3127.5	0.41873
3128	0.4194
3128.5	0.41712
3129	0.41765
3129.5	0.41795
3130	0.41742
3130.5	0.41663
3131	0.41836
3131.5	0.41779
3132	0.41892
3132.5	0.41966
3133	0.41886
3133.5	0.4178
3134	0.41694
3134.5	0.41592
3135	0.41561
3135.5	0.41505
3136	0.41864
3136.5	0.41782
3137	0.41837
3137.5	0.41719
3138	0.42163
3138.5	0.41904
3139	0.41651
3139.5	0.41812
3140	0.41903
3140.5	0.41803
3141	0.41793
3141.5	0.41795
3142	0.41736
3142.5	0.41893
3143	0.41932
3143.5	0.41766
3144	0.41498
3144.5	0.41565
3145	0.41881
3145.5	0.41899
3146	0.41774
3146.5	0.41862
3147	0.41533
3147.5	0.41474
3148	0.41635
3148.5	0.41975
3149	0.41846
3149.5	0.4188
3150	0.41737
3150.5	0.41646
3151	0.4178
3151.5	0.415
3152	0.41604
3152.5	0.41769
3153	0.41916
3153.5	0.41873
3154	0.41974
3154.5	0.41618
3155	0.41656
3155.5	0.41806
3156	0.41768
3156.5	0.41706
3157	0.41794
3157.5	0.4201
3158	0.41971
3158.5	0.41583
3159	0.41823
3159.5	0.41684
3160	0.41766
3160.5	0.41667
3161	0.41622
3161.5	0.41919
3162	0.41711
3162.5	0.41742
3163	0.4173
3163.5	0.41753
3164	0.41629
3164.5	0.41884
3165	0.41826
3165.5	0.4154
3166	0.41781
3166.5	0.41745
3167	0.41672
3167.5	0.41788
3168	0.41843
3168.5	0.41861
3169	0.41599
3169.5	0.41691
3170	0.41419
3170.5	0.42048
3171	0.41752
3171.5	0.41655
3172	0.41514
3172.5	0.41713
3173	0.41574
3173.5	0.41805
3174	0.41624
3174.5	0.41773
3175	0.41977
3175.5	0.41729
3176	0.41694
3176.5	0.41888
3177	0.41688
3177.5	0.41691
3178	0.41687
3178.5	0.41815
3179	0.41633
3179.5	0.41784
3180	0.41832
3180.5	0.41853
3181	0.41471
3181.5	0.41297
3182	0.4179
3182.5	0.41734
3183	0.41865
3183.5	0.4198
3184	0.41809
3184.5	0.4158
3185	0.41531
3185.5	0.41493
3186	0.41833
3186.5	0.41705
3187	0.41564
3187.5	0.4154
3188	0.41929
3188.5	0.41773
3189	0.41585
3189.5	0.41584
3190	0.41493
3190.5	0.41757
3191	0.41525
3191.5	0.41804
3192	0.41477
3192.5	0.41496
3193	0.41626
3193.5	0.41733
3194	0.4169
3194.5	0.41648
3195	0.4173
3195.5	0.4166
3196	0.41715
3196.5	0.41574
3197	0.41897
3197.5	0.41761
3198	0.41498
3198.5	0.41538
3199	0.41848
3199.5	0.41576
3200	0.41655
3200.5	0.41795
3201	0.4145
3201.5	0.41653
3202	0.42002
3202.5	0.41898
3203	0.41883
3203.5	0.41883
3204	0.41643
3204.5	0.41857
3205	0.41511
3205.5	0.41537
3206	0.41433
3206.5	0.41528
3207	0.41618
3207.5	0.41916
3208	0.41575
3208.5	0.41459
3209	0.4167
3209.5	0.41779
3210	0.41654
3210.5	0.41333
3211	0.4159
3211.5	0.4173
3212	0.41753
3212.5	0.41703
3213	0.41562
3213.5	0.41404
3214	0.41755
3214.5	0.41738
3215	0.41687
3215.5	0.41931
3216	0.41712
3216.5	0.41977
3217	0.42066
3217.5	0.4189
3218	0.41747
3218.5	0.41775
3219	0.41897
3219.5	0.41707
3220	0.41959
3220.5	0.41672
3221	0.41456
3221.5	0.41686
3222	0.41504
3222.5	0.41573
3223	0.41758
3223.5	0.41468
3224	0.41757
3224.5	0.41814
