94.54	0.98825
94.56	0.98869
94.58	0.98971
94.6	0.98933
94.62	0.98833
94.64	0.98879
94.66	0.98902
94.68	0.99038
94.7	0.99091
94.72	0.9906
94.74	0.9916
94.76	0.99085
94.78	0.99114
94.8	0.99115
94.82	0.99312
94.84	0.99357
94.86	0.99382
94.88	0.9937
94.9	0.99302
94.92	0.99273
94.94	0.99322
94.96	0.99292
94.98	0.99298
95	0.99266
95.02	0.99369
95.04	0.99353
95.06	0.99376
95.08	0.99316
95.1	0.99384
95.12	0.99317
95.14	0.99346
95.16	0.99347
95.18	0.99212
95.2	0.99256
95.22	0.99309
95.24	0.99298
95.26	0.99361
95.28	0.9936
95.3	0.99395
95.32	0.99403
95.34	0.99469
95.36	0.99493
95.38	0.99601
95.4	0.99696
95.42	0.99695
95.44	0.99632
95.46	0.99648
95.48	0.99613
95.5	0.99639
95.52	0.9962
95.54	0.996
95.56	0.99625
95.58	0.99674
95.6	0.99645
95.62	0.99737
95.64	0.99751
95.66	0.99709
95.68	0.99769
95.7	0.9972
95.72	0.99733
95.74	0.9979
95.76	0.99774
95.78	0.99812
95.8	0.99801
95.82	0.99662
95.84	0.99588
95.86	0.99579
95.88	0.9945
95.9	0.99461
95.92	0.99477
95.94	0.99512
95.96	0.99504
95.98	0.99479
96	0.99434
96.02	0.99406
96.04	0.99376
96.06	0.99358
96.08	0.99258
96.1	0.99291
96.12	0.99214
96.14	0.99139
96.16	0.99126
96.18	0.99154
96.2	0.99149
96.22	0.99195
96.24	0.99127
96.26	0.99125
96.28	0.9912
96.3	0.99102
96.32	0.99159
96.34	0.99146
96.36	0.99169
96.38	0.99257
96.4	0.99269
96.42	0.99283
96.44	0.99154
96.46	0.99125
96.48	0.99195
96.5	0.99231
96.52	0.992
96.54	0.99239
96.56	0.99209
96.58	0.99303
96.6	0.99238
96.62	0.99261
96.64	0.99311
96.66	0.99333
96.68	0.993
96.7	0.99214
96.72	0.99122
96.74	0.99103
96.76	0.99044
96.78	0.99026
96.8	0.99063
96.82	0.99022
96.84	0.99038
96.86	0.99031
96.88	0.98995
96.9	0.98935
96.92	0.99011
96.94	0.99135
96.96	0.99139
96.98	0.99099
97	0.99138
97.02	0.99184
97.04	0.99107
97.06	0.9914
97.08	0.99106
97.1	0.99084
97.12	0.99074
97.14	0.99093
97.16	0.99059
97.18	0.9908
97.2	0.99118
97.22	0.99122
97.24	0.99171
97.26	0.99266
97.28	0.99281
97.3	0.99332
97.32	0.9939
97.34	0.99431
97.36	0.9933
97.38	0.99277
97.4	0.99256
97.42	0.99151
97.44	0.99161
97.46	0.9917
97.48	0.993
97.5	0.99237
97.52	0.99179
97.54	0.99199
97.56	0.99142
97.58	0.99093
97.6	0.9912
97.62	0.99227
97.64	0.99183
97.66	0.99216
97.68	0.99203
97.7	0.99159
97.72	0.99119
97.74	0.99031
97.76	0.98959
97.78	0.98908
97.8	0.98914
97.82	0.98971
97.84	0.98948
97.86	0.99054
97.88	0.99126
97.9	0.99195
97.92	0.99202
97.94	0.99198
97.96	0.99197
97.98	0.99021
98	0.99001
98.02	0.98996
98.04	0.99016
98.06	0.99033
98.08	0.99123
98.1	0.99155
98.12	0.99015
98.14	0.9901
98.16	0.99021
98.18	0.99036
98.2	0.99112
98.22	0.99177
98.24	0.99216
98.26	0.99258
98.28	0.99256
98.3	0.9913
98.32	0.99091
98.34	0.9907
98.36	0.99025
98.38	0.98967
98.4	0.98918
98.42	0.98865
98.44	0.98816
98.46	0.9883
98.48	0.98956
98.5	0.99041
98.52	0.99091
98.54	0.99094
98.56	0.99049
98.58	0.98987
98.6	0.99002
98.62	0.99113
98.64	0.99155
98.66	0.99116
98.68	0.99162
98.7	0.99066
98.72	0.99106
98.74	0.99165
98.76	0.99157
98.78	0.9923
98.8	0.99338
98.82	0.9941
98.84	0.99336
98.86	0.99324
98.88	0.99373
98.9	0.99356
98.92	0.99391
98.94	0.99431
98.96	0.99465
98.98	0.99501
99	0.99428
99.02	0.9945
99.04	0.99435
99.06	0.99541
99.08	0.99535
99.1	0.99483
99.12	0.99464
99.14	0.99487
99.16	0.9953
99.18	0.99523
99.2	0.99584
99.22	0.99549
99.24	0.99516
99.26	0.99521
99.28	0.99492
99.3	0.99466
99.32	0.99389
99.34	0.99503
99.36	0.99524
99.38	0.99608
99.4	0.99678
99.42	0.99716
99.44	0.99716
99.46	0.99615
99.48	0.99474
99.5	0.99456
99.52	0.99497
99.54	0.99428
99.56	0.99344
99.58	0.99335
99.6	0.99393
99.62	0.99313
99.64	0.99267
99.66	0.99203
99.68	0.99191
99.7	0.99154
99.72	0.99143
99.74	0.99131
99.76	0.99167
99.78	0.99132
99.8	0.99067
99.82	0.98974
99.84	0.98896
99.86	0.98934
99.88	0.98914
99.9	0.9895
99.92	0.98903
99.94	0.98811
99.96	0.98845
99.98	0.98884
100	0.9897
100.02	0.9894
100.04	0.98982
100.06	0.98993
100.08	0.99023
100.1	0.98998
100.12	0.99083
100.14	0.99157
100.16	0.99204
100.18	0.99166
100.2	0.99259
100.22	0.99275
100.24	0.9927
100.26	0.99233
100.28	0.9924
100.3	0.99224
100.32	0.99207
100.34	0.99294
100.36	0.9915
100.38	0.99098
100.4	0.99062
100.42	0.99036
100.44	0.99058
100.46	0.99087
100.48	0.99123
100.5	0.99041
100.52	0.9902
100.54	0.99098
100.56	0.99118
100.58	0.99147
100.6	0.99163
100.62	0.99166
100.64	0.99113
100.66	0.99113
100.68	0.99181
100.7	0.99182
100.72	0.99189
100.74	0.9911
100.76	0.99066
100.78	0.99139
100.8	0.9919
100.82	0.99288
100.84	0.99287
100.86	0.9943
100.88	0.99395
100.9	0.99364
100.92	0.99457
100.94	0.99548
100.96	0.99568
100.98	0.99505
101	0.99589
101.02	0.99566
101.04	0.99498
101.06	0.9953
101.08	0.99475
101.1	0.99441
101.12	0.99397
101.14	0.9935
101.16	0.99372
101.18	0.9937
101.2	0.99361
101.22	0.99357
101.24	0.99435
101.26	0.99454
101.28	0.99441
101.3	0.99436
101.32	0.99373
101.34	0.99349
101.36	0.99317
101.38	0.99324
101.4	0.99264
101.42	0.99223
101.44	0.99164
101.46	0.99123
101.48	0.99159
101.5	0.99009
101.52	0.99017
101.54	0.99106
101.56	0.99135
101.58	0.99207
101.6	0.9925
101.62	0.99267
101.64	0.99284
101.66	0.992
101.68	0.99156
101.7	0.99127
101.72	0.99177
101.74	0.99139
101.76	0.99124
101.78	0.99059
101.8	0.99141
101.82	0.99173
101.84	0.99181
101.86	0.99281
101.88	0.9929
101.9	0.99338
101.92	0.99368
101.94	0.99442
101.96	0.99475
101.98	0.9945
102	0.99576
102.02	0.99561
102.04	0.99452
102.06	0.99438
102.08	0.99383
102.1	0.99389
102.12	0.99355
102.14	0.99361
102.16	0.99428
102.18	0.99391
102.2	0.99426
102.22	0.99329
102.24	0.99405
102.26	0.99469
102.28	0.99528
102.3	0.99445
102.32	0.99414
102.34	0.99378
102.36	0.99258
102.38	0.99278
102.4	0.99306
102.42	0.9932
102.44	0.99318
102.46	0.99357
102.48	0.99372
102.5	0.99401
102.52	0.99457
102.54	0.99498
102.56	0.99494
102.58	0.99565
102.6	0.99543
102.62	0.99562
102.64	0.99588
102.66	0.99621
102.68	0.99689
102.7	0.99663
102.72	0.99709
102.74	0.99767
102.76	0.99684
102.78	0.99689
102.8	0.99659
102.82	0.9966
102.84	0.99704
102.86	0.9975
102.88	0.99743
102.9	0.99701
102.92	0.99706
102.94	0.99668
102.96	0.99633
102.98	0.99666
103	0.99613
103.02	0.9961
103.04	0.99621
103.06	0.99611
103.08	0.99592
103.1	0.99653
103.12	0.99665
103.14	0.997
103.16	0.9962
103.18	0.9961
103.2	0.99599
103.22	0.99573
103.24	0.99564
103.26	0.99574
103.28	0.99546
103.3	0.99539
103.32	0.99595
103.34	0.99598
103.36	0.99546
103.38	0.99582
103.4	0.99633
103.42	0.99604
103.44	0.99616
103.46	0.99612
103.48	0.99522
103.5	0.99552
103.52	0.99551
103.54	0.99665
103.56	0.99697
103.58	0.9971
103.6	0.99628
103.62	0.99589
103.64	0.99539
103.66	0.99581
103.68	0.99569
103.7	0.99509
103.72	0.99503
103.74	0.99508
103.76	0.99557
103.78	0.99518
103.8	0.99545
103.82	0.99516
103.84	0.99584
103.86	0.99621
103.88	0.9954
103.9	0.99507
103.92	0.99518
103.94	0.99606
103.96	0.99664
103.98	0.99695
104	0.99624
104.02	0.99599
104.04	0.99486
104.06	0.99427
104.08	0.9935
104.1	0.99353
104.12	0.995
104.14	0.99533
104.16	0.99452
104.18	0.99458
104.2	0.99507
104.22	0.99485
104.24	0.99378
104.26	0.99387
104.28	0.99443
104.3	0.99511
104.32	0.99544
104.34	0.99448
104.36	0.99505
104.38	0.99593
104.4	0.99635
104.42	0.9965
104.44	0.99644
104.46	0.99557
104.48	0.99601
104.5	0.99661
104.52	0.99681
104.54	0.99681
104.56	0.99686
104.58	0.99709
104.6	0.99715
104.62	0.99689
104.64	0.99714
104.66	0.99773
104.68	0.99737
104.7	0.99801
104.72	0.99794
104.74	0.99801
104.76	0.99763
104.78	0.99797
104.8	0.99723
104.82	0.99712
104.84	0.99714
104.86	0.99596
104.88	0.99579
104.9	0.99502
104.92	0.99485
104.94	0.99497
104.96	0.99422
104.98	0.99382
105	0.99333
105.02	0.99314
105.04	0.99328
105.06	0.99285
105.08	0.99287
105.1	0.9929
105.12	0.99207
105.14	0.99134
105.16	0.9908
105.18	0.99053
105.2	0.99005
105.22	0.99063
105.24	0.9909
105.26	0.991
105.28	0.99053
105.3	0.99072
105.32	0.99016
105.34	0.98938
105.36	0.99001
105.38	0.98994
105.4	0.99046
105.42	0.99069
105.44	0.98932
105.46	0.98961
105.48	0.99028
105.5	0.99047
105.52	0.9915
105.54	0.99183
105.56	0.99234
105.58	0.9923
105.6	0.9923
105.62	0.99191
105.64	0.99203
105.66	0.99376
105.68	0.99403
105.7	0.99438
105.72	0.99397
105.74	0.99358
105.76	0.9939
105.78	0.99356
105.8	0.99312
105.82	0.99382
105.84	0.99437
105.86	0.99446
105.88	0.99402
105.9	0.99407
105.92	0.99313
105.94	0.99378
105.96	0.99437
105.98	0.99388
106	0.99403
106.02	0.99192
106.04	0.99184
106.06	0.99197
106.08	0.99184
106.1	0.99165
106.12	0.99224
106.14	0.99178
106.16	0.99196
106.18	0.99211
106.2	0.99223
106.22	0.99196
106.24	0.99193
106.26	0.99191
106.28	0.99214
106.3	0.99283
106.32	0.99261
106.34	0.99245
106.36	0.99142
106.38	0.99129
106.4	0.99125
106.42	0.99133
106.44	0.99114
106.46	0.99122
106.48	0.99109
106.5	0.99101
106.52	0.99196
106.54	0.99247
106.56	0.99162
106.58	0.99124
106.6	0.99122
106.62	0.99142
106.64	0.99211
106.66	0.99062
106.68	0.99069
106.7	0.99052
106.72	0.99134
106.74	0.99187
106.76	0.99206
106.78	0.99218
106.8	0.99209
106.82	0.99168
106.84	0.99262
106.86	0.99312
106.88	0.99382
106.9	0.994
106.92	0.99395
106.94	0.99352
106.96	0.99422
106.98	0.99541
107	0.99556
107.02	0.99613
107.04	0.99524
107.06	0.99559
107.08	0.99652
107.1	0.99637
107.12	0.99571
107.14	0.99595
107.16	0.99603
107.18	0.99638
107.2	0.99599
107.22	0.99602
107.24	0.99588
107.26	0.99566
107.28	0.9948
107.3	0.99478
107.32	0.99506
107.34	0.99426
107.36	0.99479
107.38	0.9946
107.4	0.99431
107.42	0.99522
107.44	0.99511
107.46	0.99489
107.48	0.9944
107.5	0.99435
107.52	0.99343
107.54	0.99387
107.56	0.99394
107.58	0.99397
107.6	0.99372
107.62	0.99415
107.64	0.99343
107.66	0.99357
107.68	0.99284
107.7	0.99333
107.72	0.99297
107.74	0.99272
107.76	0.99247
107.78	0.99279
107.8	0.99314
107.82	0.99351
107.84	0.99364
107.86	0.99263
107.88	0.99228
107.9	0.99236
107.92	0.9922
107.94	0.99288
107.96	0.99136
107.98	0.99131
108	0.99142
108.02	0.99212
108.04	0.99199
108.06	0.99235
108.08	0.99195
108.1	0.99218
108.12	0.9921
108.14	0.99217
108.16	0.99118
108.18	0.99144
108.2	0.99125
108.22	0.9915
108.24	0.99089
108.26	0.99096
108.28	0.991
108.3	0.99135
108.32	0.9911
108.34	0.99101
108.36	0.99137
108.38	0.99142
108.4	0.99108
108.42	0.99105
108.44	0.9906
108.46	0.99127
108.48	0.99037
108.5	0.99052
108.52	0.99004
108.54	0.9896
108.56	0.98909
108.58	0.98905
108.6	0.98943
108.62	0.98987
108.64	0.99062
108.66	0.99212
108.68	0.99177
108.7	0.99298
108.72	0.9934
108.74	0.99401
108.76	0.99388
108.78	0.99429
108.8	0.99335
108.82	0.99313
108.84	0.99288
108.86	0.99312
108.88	0.99306
108.9	0.99272
108.92	0.99286
108.94	0.99317
108.96	0.99408
108.98	0.99442
109	0.99334
109.02	0.99329
109.04	0.99316
109.06	0.99369
109.08	0.99392
109.1	0.99465
109.12	0.99477
109.14	0.99432
109.16	0.99397
109.18	0.99438
109.2	0.99297
109.22	0.99237
109.24	0.99201
109.26	0.99199
109.28	0.99206
109.3	0.99285
109.32	0.99327
109.34	0.99326
109.36	0.99412
109.38	0.99411
109.4	0.99428
109.42	0.99374
109.44	0.99449
109.46	0.99432
109.48	0.99408
109.5	0.99493
109.52	0.99573
109.54	0.99574
109.56	0.99509
109.58	0.99429
109.6	0.99353
109.62	0.99236
109.64	0.9919
109.66	0.99162
109.68	0.99106
109.7	0.99073
109.72	0.99098
109.74	0.99172
109.76	0.99127
109.78	0.99187
109.8	0.99143
109.82	0.9912
109.84	0.99141
109.86	0.99066
109.88	0.99066
109.9	0.99149
109.92	0.99129
109.94	0.99072
109.96	0.98972
109.98	0.9905
110	0.98973
110.02	0.98883
110.04	0.98968
110.06	0.99041
110.08	0.99098
110.1	0.99071
110.12	0.99155
110.14	0.99214
110.16	0.99218
110.18	0.99256
110.2	0.99385
110.22	0.99368
110.24	0.99277
110.26	0.99282
110.28	0.99233
110.3	0.99182
110.32	0.99112
110.34	0.99135
110.36	0.99125
110.38	0.99163
110.4	0.99089
110.42	0.99099
110.44	0.99037
110.46	0.99045
110.48	0.9899
110.5	0.99035
110.52	0.99077
110.54	0.9911
110.56	0.99074
110.58	0.99016
110.6	0.99102
110.62	0.99063
110.64	0.99072
110.66	0.99164
110.68	0.992
110.7	0.99159
110.72	0.99151
110.74	0.99231
110.76	0.99274
110.78	0.99248
110.8	0.99222
110.82	0.99279
110.84	0.99312
110.86	0.99401
110.88	0.9942
110.9	0.99451
110.92	0.99465
110.94	0.99559
110.96	0.99573
110.98	0.99585
111	0.99585
111.02	0.99598
111.04	0.99526
111.06	0.99565
111.08	0.99558
111.1	0.99467
111.12	0.99463
111.14	0.99439
111.16	0.99329
111.18	0.99312
111.2	0.99383
111.22	0.99383
111.24	0.99324
111.26	0.9936
111.28	0.99426
111.3	0.99454
111.32	0.99476
111.34	0.99533
111.36	0.99497
111.38	0.99468
111.4	0.99446
111.42	0.99491
111.44	0.99467
111.46	0.9956
111.48	0.99552
111.5	0.99526
111.52	0.99531
111.54	0.99553
111.56	0.99556
111.58	0.9965
111.6	0.99637
111.62	0.99606
111.64	0.99597
111.66	0.99607
111.68	0.99585
111.7	0.99461
111.72	0.99439
111.74	0.99481
111.76	0.9946
111.78	0.99366
111.8	0.99377
111.82	0.99423
111.84	0.99332
111.86	0.99317
111.88	0.99363
111.9	0.99368
111.92	0.99325
111.94	0.99317
111.96	0.99159
111.98	0.9915
112	0.99177
112.02	0.99193
112.04	0.99213
112.06	0.9921
112.08	0.99157
112.1	0.99151
112.12	0.99136
112.14	0.99134
112.16	0.99214
112.18	0.99162
112.2	0.99106
112.22	0.99111
112.24	0.99206
112.26	0.99152
112.28	0.99175
112.3	0.99186
112.32	0.99118
112.34	0.99063
112.36	0.99085
112.38	0.99009
112.4	0.99064
112.42	0.99091
112.44	0.99047
112.46	0.99128
112.48	0.99093
112.5	0.99085
112.52	0.98987
112.54	0.98917
112.56	0.98881
112.58	0.98902
112.6	0.98904
112.62	0.98915
112.64	0.98935
112.66	0.9893
112.68	0.99076
112.7	0.99097
112.72	0.9912
112.74	0.9907
112.76	0.99128
112.78	0.99192
112.8	0.9924
112.82	0.99223
112.84	0.99227
112.86	0.99187
112.88	0.99146
112.9	0.99161
112.92	0.99176
112.94	0.99197
112.96	0.99185
112.98	0.99288
113	0.99303
113.02	0.99389
113.04	0.99357
113.06	0.99326
113.08	0.99384
113.1	0.99457
113.12	0.99515
113.14	0.99512
113.16	0.99507
113.18	0.99422
113.2	0.9937
113.22	0.99413
113.24	0.99341
113.26	0.99315
113.28	0.99273
113.3	0.99206
113.32	0.9922
113.34	0.99194
113.36	0.99205
113.38	0.99227
113.4	0.99265
113.42	0.99161
113.44	0.99187
113.46	0.99216
113.48	0.99203
113.5	0.99186
113.52	0.99139
113.54	0.99163
113.56	0.9922
113.58	0.99127
113.6	0.9913
113.62	0.99153
113.64	0.99146
113.66	0.99103
113.68	0.99119
113.7	0.99255
113.72	0.99242
113.74	0.99312
113.76	0.99314
113.78	0.99282
113.8	0.99225
113.82	0.99252
113.84	0.99287
113.86	0.99293
113.88	0.99409
113.9	0.99323
113.92	0.99395
113.94	0.99373
113.96	0.99439
113.98	0.99397
114	0.99347
114.02	0.99378
114.04	0.99452
114.06	0.9941
114.08	0.9942
114.1	0.99358
114.12	0.99354
114.14	0.99391
114.16	0.99501
114.18	0.99524
114.2	0.99522
114.22	0.99526
114.24	0.99562
114.26	0.99578
114.28	0.9951
114.3	0.99598
114.32	0.99513
114.34	0.99525
114.36	0.99519
114.38	0.99478
114.4	0.99467
114.42	0.99474
114.44	0.99467
114.46	0.99424
114.48	0.99412
114.5	0.99472
114.52	0.99491
114.54	0.99473
114.56	0.99521
114.58	0.99572
114.6	0.99557
114.62	0.99569
114.64	0.99526
114.66	0.99481
114.68	0.99409
114.7	0.99366
114.72	0.99304
114.74	0.99275
114.76	0.99393
114.78	0.99538
114.8	0.99535
114.82	0.9965
114.84	0.9958
114.86	0.99597
114.88	0.99534
114.9	0.99551
114.92	0.99537
114.94	0.99569
114.96	0.9958
114.98	0.99543
115	0.99571
115.02	0.99463
115.04	0.99511
115.06	0.99352
115.08	0.99397
115.1	0.99475
115.12	0.99488
115.14	0.99473
115.16	0.99432
115.18	0.99509
115.2	0.99526
115.22	0.99614
115.24	0.9957
115.26	0.99454
115.28	0.99484
115.3	0.99416
115.32	0.99372
115.34	0.99465
115.36	0.99414
115.38	0.99449
115.4	0.99426
115.42	0.99499
115.44	0.99481
115.46	0.99404
115.48	0.99412
115.5	0.99416
115.52	0.99491
115.54	0.99392
115.56	0.99508
115.58	0.99427
115.6	0.99333
115.62	0.9935
115.64	0.99361
115.66	0.99389
115.68	0.99388
115.7	0.99369
115.72	0.99348
115.74	0.99359
115.76	0.9932
115.78	0.9923
115.8	0.99346
115.82	0.99306
115.84	0.99298
115.86	0.993
115.88	0.99288
115.9	0.99343
115.92	0.99359
115.94	0.99389
115.96	0.99462
115.98	0.99531
116	0.99505
116.02	0.99444
116.04	0.99474
116.06	0.99551
116.08	0.99552
116.1	0.99553
116.12	0.99502
116.14	0.99529
116.16	0.99515
116.18	0.99491
116.2	0.99574
116.22	0.99503
116.24	0.99521
116.26	0.99558
116.28	0.99568
116.3	0.99509
116.32	0.9955
116.34	0.9955
116.36	0.99607
116.38	0.9961
116.4	0.99564
116.42	0.9946
116.44	0.995
116.46	0.99439
116.48	0.99411
116.5	0.99455
116.52	0.99565
116.54	0.99547
116.56	0.99463
116.58	0.99463
116.6	0.99536
116.62	0.99537
116.64	0.99541
116.66	0.99549
116.68	0.99608
116.7	0.99516
116.72	0.99543
116.74	0.99543
116.76	0.99596
116.78	0.99535
116.8	0.9954
116.82	0.99525
116.84	0.99504
116.86	0.99456
116.88	0.99381
116.9	0.99366
116.92	0.99362
116.94	0.99228
116.96	0.99307
116.98	0.99356
117	0.99399
117.02	0.99321
117.04	0.99297
117.06	0.99289
117.08	0.99324
117.1	0.99301
117.12	0.99248
117.14	0.99238
117.16	0.99207
117.18	0.9915
117.2	0.99169
117.22	0.99204
117.24	0.99163
117.26	0.99204
117.28	0.99186
117.3	0.99181
117.32	0.99225
117.34	0.99238
117.36	0.99268
117.38	0.99339
117.4	0.9942
117.42	0.99382
117.44	0.99404
117.46	0.99381
117.48	0.99341
117.5	0.99246
117.52	0.99285
117.54	0.99265
117.56	0.99246
117.58	0.99222
117.6	0.99224
117.62	0.99255
117.64	0.99256
117.66	0.99251
117.68	0.99262
117.7	0.99265
117.72	0.99282
117.74	0.9936
117.76	0.99299
117.78	0.99373
117.8	0.99414
117.82	0.99311
117.84	0.99278
117.86	0.99258
117.88	0.99254
117.9	0.99236
117.92	0.99261
117.94	0.99282
117.96	0.99199
117.98	0.99186
118	0.99158
118.02	0.99177
118.04	0.99175
118.06	0.99191
118.08	0.99268
118.1	0.99243
118.12	0.99173
118.14	0.99138
118.16	0.9913
118.18	0.99177
118.2	0.99189
118.22	0.99182
118.24	0.99088
118.26	0.99088
118.28	0.99091
118.3	0.99134
118.32	0.99226
118.34	0.99321
118.36	0.99323
118.38	0.99352
118.4	0.99381
118.42	0.99407
118.44	0.99453
118.46	0.99473
118.48	0.99519
118.5	0.99606
118.52	0.99522
118.54	0.99572
118.56	0.99561
118.58	0.99493
118.6	0.99557
118.62	0.99595
118.64	0.99594
118.66	0.99624
118.68	0.99536
118.7	0.9949
118.72	0.99478
118.74	0.99542
118.76	0.99499
118.78	0.9949
118.8	0.9939
118.82	0.99387
118.84	0.99272
118.86	0.99294
118.88	0.99236
118.9	0.99201
118.92	0.99173
118.94	0.99153
118.96	0.9913
118.98	0.99073
119	0.9902
119.02	0.99067
119.04	0.99096
119.06	0.9916
119.08	0.99176
119.1	0.991
119.12	0.99174
119.14	0.99207
119.16	0.99154
119.18	0.99176
119.2	0.99151
119.22	0.99141
119.24	0.99121
119.26	0.99128
119.28	0.9911
119.3	0.9913
119.32	0.99111
119.34	0.99183
119.36	0.9914
119.38	0.99126
119.4	0.99091
119.42	0.99082
119.44	0.99
119.46	0.99109
119.48	0.99141
119.5	0.99179
119.52	0.99206
119.54	0.99193
119.56	0.992
119.58	0.9918
119.6	0.99181
119.62	0.99186
119.64	0.99153
119.66	0.99218
119.68	0.99248
119.7	0.99252
119.72	0.99266
119.74	0.99309
119.76	0.99297
119.78	0.99366
119.8	0.99468
119.82	0.9953
119.84	0.99582
119.86	0.99627
119.88	0.9966
119.9	0.99618
119.92	0.99691
119.94	0.99784
119.96	0.99755
119.98	0.99765
120	0.99764
120.02	0.99733
120.04	0.99793
120.06	0.99727
120.08	0.99744
120.1	0.99797
120.12	0.99688
120.14	0.99722
120.16	0.99691
120.18	0.99662
120.2	0.99694
120.22	0.99616
120.24	0.99642
120.26	0.99686
120.28	0.9964
120.3	0.9955
120.32	0.99425
120.34	0.9934
120.36	0.99323
120.38	0.99344
120.4	0.99422
120.42	0.99394
120.44	0.99357
120.46	0.99287
120.48	0.99313
120.5	0.99266
120.52	0.99341
120.54	0.99263
120.56	0.9922
120.58	0.99174
120.6	0.99212
120.62	0.99286
120.64	0.99225
120.66	0.99222
120.68	0.99213
120.7	0.99264
120.72	0.99279
120.74	0.99207
120.76	0.99262
120.78	0.99295
120.8	0.993
120.82	0.99357
120.84	0.99383
120.86	0.99355
120.88	0.99402
120.9	0.99346
120.92	0.99295
120.94	0.9935
120.96	0.9936
120.98	0.99297
121	0.99321
121.02	0.99237
121.04	0.99323
121.06	0.99486
121.08	0.99495
121.1	0.99475
121.12	0.99467
121.14	0.99485
121.16	0.99454
121.18	0.99504
121.2	0.9942
121.22	0.99454
121.24	0.99455
121.26	0.99396
121.28	0.99327
121.3	0.99309
121.32	0.99261
121.34	0.99241
121.36	0.99212
121.38	0.99156
121.4	0.99209
121.42	0.99252
121.44	0.99204
121.46	0.99253
121.48	0.99216
121.5	0.9919
121.52	0.99231
121.54	0.99233
121.56	0.99132
121.58	0.99199
121.6	0.99185
121.62	0.99102
121.64	0.99094
121.66	0.99109
121.68	0.99087
121.7	0.99105
121.72	0.9911
121.74	0.99105
121.76	0.99174
121.78	0.9916
121.8	0.992
121.82	0.99267
121.84	0.99223
121.86	0.99269
121.88	0.99253
121.9	0.99232
121.92	0.99289
121.94	0.99351
121.96	0.99383
121.98	0.99411
122	0.99421
122.02	0.99422
122.04	0.99359
122.06	0.99376
122.08	0.99315
122.1	0.99267
122.12	0.99367
122.14	0.99437
122.16	0.99397
122.18	0.99321
122.2	0.99325
122.22	0.99244
122.24	0.99208
122.26	0.99034
122.28	0.99084
122.3	0.99081
122.32	0.99072
122.34	0.99115
122.36	0.99158
122.38	0.99197
122.4	0.99111
122.42	0.99035
122.44	0.98961
122.46	0.98938
122.48	0.98936
122.5	0.98883
122.52	0.9886
122.54	0.98781
122.56	0.98822
122.58	0.98914
122.6	0.98879
122.62	0.98864
122.64	0.98815
122.66	0.98842
122.68	0.98893
122.7	0.98976
122.72	0.99094
122.74	0.99132
122.76	0.99229
122.78	0.99228
122.8	0.99233
122.82	0.9925
122.84	0.99289
122.86	0.99319
122.88	0.99378
122.9	0.9942
122.92	0.9947
122.94	0.99446
122.96	0.99447
122.98	0.99444
123	0.99542
123.02	0.99525
123.04	0.99632
123.06	0.99574
123.08	0.99506
123.1	0.99536
123.12	0.99521
123.14	0.99547
123.16	0.99523
123.18	0.99535
123.2	0.99503
123.22	0.99471
123.24	0.99373
123.26	0.99344
123.28	0.99326
123.3	0.99259
123.32	0.99218
123.34	0.99183
123.36	0.99144
123.38	0.99072
123.4	0.99154
123.42	0.99134
123.44	0.99217
123.46	0.99168
123.48	0.99223
123.5	0.99214
123.52	0.99246
123.54	0.99201
123.56	0.99186
123.58	0.99138
123.6	0.99157
123.62	0.99148
123.64	0.99109
123.66	0.99177
123.68	0.99226
123.7	0.99235
123.72	0.99248
123.74	0.99327
123.76	0.993
123.78	0.99318
123.8	0.9935
123.82	0.99309
123.84	0.99332
123.86	0.99303
123.88	0.99283
123.9	0.99243
123.92	0.99257
123.94	0.99155
123.96	0.9912
123.98	0.99085
124	0.99098
124.02	0.99141
124.04	0.99209
124.06	0.9923
124.08	0.99254
124.1	0.9934
124.12	0.99398
124.14	0.99438
124.16	0.99455
124.18	0.99375
124.2	0.99309
124.22	0.99306
124.24	0.99331
124.26	0.99374
124.28	0.99345
124.3	0.99343
124.32	0.99327
124.34	0.99368
124.36	0.99421
124.38	0.99417
124.4	0.99409
124.42	0.99408
124.44	0.99438
124.46	0.99453
124.48	0.99487
124.5	0.99469
124.52	0.99457
124.54	0.99436
124.56	0.99377
124.58	0.9935
124.6	0.99259
124.62	0.99223
124.64	0.992
124.66	0.99176
124.68	0.99165
124.7	0.99259
124.72	0.99298
124.74	0.99363
124.76	0.99313
124.78	0.99334
124.8	0.99316
124.82	0.99482
124.84	0.99517
124.86	0.99515
124.88	0.99574
124.9	0.99544
124.92	0.99551
124.94	0.9962
124.96	0.99636
124.98	0.99647
125	0.99604
125.02	0.99552
125.04	0.99502
125.06	0.99596
125.08	0.9963
125.1	0.99703
125.12	0.99826
125.14	0.99791
125.16	0.99765
125.18	0.99758
125.2	0.99707
125.22	0.99622
125.24	0.99524
125.26	0.9958
125.28	0.99592
125.3	0.9961
125.32	0.99507
125.34	0.9951
125.36	0.99477
125.38	0.99398
125.4	0.99415
125.42	0.99312
125.44	0.99294
125.46	0.99291
125.48	0.99266
125.5	0.99333
125.52	0.99365
125.54	0.9931
125.56	0.99293
125.58	0.99399
125.6	0.99279
125.62	0.992
125.64	0.99252
125.66	0.99333
125.68	0.9939
125.7	0.99365
125.72	0.99396
125.74	0.99405
125.76	0.99501
125.78	0.99539
125.8	0.99544
